Door Access Actual DateTime,Door Name,Result,Expected Graduation year,Unique Identifier
11/6/2016 11:55:51 AM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 11:56:50 AM,MED #4 KL,Accepted Online,2020,Med Student 552
11/6/2016 11:58:00 AM,MED #4 KL,Accepted Online,2020,Med Student 561
11/6/2016 11:58:34 AM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 12:05:41 PM,MED #8 KL,Accepted Online,2020,Med Student 534
11/6/2016 12:15:05 PM,Med Annex2,Accepted Online,2020,Med Student 459
11/6/2016 12:15:24 PM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 12:19:00 PM,MED #8 KL,Accepted Online,2019,Med Student 372
11/6/2016 12:24:20 PM,MED #8 KL,Accepted Online,2019,Med Student 366
11/6/2016 12:24:35 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 12:24:43 PM,Med Annex1,Accepted Online,2020,Med Student 529
11/6/2016 12:25:55 PM,Med Annex1,Accepted Online,2020,Med Student 551
11/6/2016 12:28:19 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 12:28:40 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/6/2016 12:34:34 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/6/2016 12:35:01 PM,Med Annex2,Accepted Online,2020,Med Student 453
11/6/2016 12:36:30 PM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 12:40:29 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 12:40:42 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/6/2016 12:41:29 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 12:42:15 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/6/2016 12:42:39 PM,MED #8 KL,Accepted Online,2018,Med Student 294
11/6/2016 12:46:00 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/6/2016 12:46:52 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 12:47:28 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 12:48:08 PM,Med Annex2,Accepted Online,2020,Med Student 534
11/6/2016 12:51:53 PM,MED #8 KL,Accepted Online,2020,Med Student 561
11/6/2016 12:58:31 PM,MED #4 KL,Accepted Online,2019,Med Student 386
11/6/2016 12:58:52 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 1:01:35 PM,MED #8 KL,Accepted Online,2020,Med Student 527
11/6/2016 1:03:02 PM,Med Annex1,Accepted Online,2020,Med Student 464
11/6/2016 1:03:30 PM,Med Annex2,Accepted Online,2020,Med Student 517
11/6/2016 1:07:59 PM,MED #4 KL,Accepted Online,2020,Med Student 553
11/6/2016 1:08:26 PM,MED #8 KL,Accepted Online,2020,Med Student 524
11/6/2016 1:08:52 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 1:11:47 PM,MED #8 KL,Accepted Online,2020,Med Student 485
11/6/2016 1:16:41 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 1:17:21 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 1:19:15 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 1:26:17 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 1:26:46 PM,MED #9 KL,Accepted Online,2020,Med Student 507
11/6/2016 1:31:36 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 1:34:24 PM,MED #8 KL,Accepted Online,2020,Med Student 534
11/6/2016 1:35:47 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 1:35:48 PM,MED #8 KL,Accepted Online,2020,Med Student 493
11/6/2016 1:36:36 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 1:40:11 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 1:44:46 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/6/2016 1:45:50 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 1:45:51 PM,MED #8 KL,Accepted Online,2020,Med Student 527
11/6/2016 1:51:14 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/6/2016 1:51:38 PM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 1:52:10 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/6/2016 1:53:14 PM,MED #8 KL,Accepted Online,2020,Med Student 561
11/6/2016 1:54:02 PM,MED #8 KL,Accepted Online,2020,Med Student 566
11/6/2016 1:54:06 PM,Med Annex2,Accepted Online,2020,Med Student 568
11/6/2016 1:54:49 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 1:57:17 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 1:57:34 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/6/2016 1:57:54 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 1:58:38 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 2:02:24 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 2:04:51 PM,MED #8 KL,Accepted Online,2020,Med Student 566
11/6/2016 2:09:49 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/6/2016 2:12:49 PM,Med Annex1,Accepted Online,2020,Med Student 485
11/6/2016 2:16:02 PM,Med Annex1,Accepted Online,2020,Med Student 485
11/6/2016 2:21:18 PM,Med Annex1,Accepted Online,2020,Med Student 547
11/6/2016 2:22:38 PM,MED #4 KL,Accepted Online,2019,Med Student 386
11/6/2016 2:24:12 PM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 2:27:04 PM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 2:27:41 PM,MED #8 KL,Accepted Online,2020,Med Student 530
11/6/2016 2:27:41 PM,Med Annex2,Accepted Online,2020,Med Student 450
11/6/2016 2:27:48 PM,MED #4 KL,Accepted Online,2019,Med Student 386
11/6/2016 2:29:59 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 2:32:35 PM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 2:32:57 PM,Med Annex1,Accepted Online,2020,Med Student 450
11/6/2016 2:35:43 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/6/2016 2:37:10 PM,Med Annex2,Accepted Online,2019,Med Student 372
11/6/2016 2:37:32 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/6/2016 2:39:19 PM,MED #8 KL,Accepted Online,2020,Med Student 527
11/6/2016 2:41:21 PM,MED #8 KL,Accepted Online,2020,Med Student 561
11/6/2016 2:41:28 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/6/2016 2:43:41 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 2:44:26 PM,Med Annex1,Accepted Online,2020,Med Student 564
11/6/2016 2:47:33 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 2:48:26 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 2:54:48 PM,MED #8 KL,Accepted Online,2020,Med Student 515
11/6/2016 2:55:45 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 2:59:24 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 2:59:58 PM,MED #8 KL,Accepted Online,2020,Med Student 534
11/6/2016 3:02:34 PM,Med Annex2,Accepted Online,2020,Med Student 464
11/6/2016 3:06:08 PM,MED #8 KL,Accepted Online,2020,Med Student 462
11/6/2016 3:11:49 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 3:12:36 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/6/2016 3:13:28 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 3:13:30 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 3:13:45 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 3:15:03 PM,Med Annex2,Accepted Online,2020,Med Student 453
11/6/2016 3:16:27 PM,MED #8 KL,Accepted Online,2020,Med Student 524
11/6/2016 3:17:11 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 3:17:11 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 3:19:17 PM,Med Annex1,Accepted Online,2020,Med Student 568
11/6/2016 3:19:48 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 3:20:02 PM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 3:21:32 PM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 3:22:35 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 3:23:32 PM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 3:26:14 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 3:32:13 PM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 3:32:46 PM,MED #8 KL,Accepted Online,2020,Med Student 493
11/6/2016 3:36:50 PM,MED #8 KL,Accepted Online,2020,Med Student 563
11/6/2016 3:38:38 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/6/2016 3:39:59 PM,MED #8 KL,Accepted Online,2020,Med Student 563
11/6/2016 3:41:58 PM,MED #8 KL,Accepted Online,2020,Med Student 552
11/6/2016 3:42:15 PM,MED #8 KL,Accepted Online,2020,Med Student 515
11/6/2016 3:42:22 PM,MED #4 KL,Accepted Online,2019,Med Student 386
11/6/2016 3:43:05 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 3:45:53 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 3:53:46 PM,Med Annex2,Accepted Online,2020,Med Student 485
11/6/2016 3:55:18 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/6/2016 3:56:13 PM,Med Annex2,Accepted Online,2020,Med Student 545
11/6/2016 3:59:32 PM,MED #8 KL,Accepted Online,2020,Med Student 460
11/6/2016 4:03:18 PM,Med Annex2,Accepted Online,2020,Med Student 459
11/6/2016 4:06:58 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/6/2016 4:13:47 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 4:17:50 PM,MED #8 KL,Accepted Online,2020,Med Student 468
11/6/2016 4:19:52 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 4:21:50 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 4:29:36 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/6/2016 4:30:04 PM,Med Annex2,Accepted Online,2019,Med Student 321
11/6/2016 4:32:36 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 4:33:05 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 4:35:37 PM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 4:35:51 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/6/2016 4:37:26 PM,Med Annex2,Accepted Online,2020,Med Student 464
11/6/2016 4:39:13 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/6/2016 4:43:35 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 4:44:28 PM,MED #8 KL,Accepted Online,2020,Med Student 534
11/6/2016 4:44:45 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/6/2016 4:45:27 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 4:48:51 PM,MED #4 KL,Accepted Online,2019,Med Student 386
11/6/2016 4:54:19 PM,Med Annex1,Accepted Online,2020,Med Student 564
11/6/2016 4:58:46 PM,Med Annex1,Accepted Online,2020,Med Student 568
11/6/2016 4:59:49 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 4:59:50 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 5:00:30 PM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 5:02:46 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/6/2016 5:03:46 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 5:07:53 PM,MED #5 KL,Accepted Online,2020,Med Student 488
11/6/2016 5:08:00 PM,MED #7 KL,Accepted Online,2020,Med Student 488
11/6/2016 5:08:20 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/6/2016 5:08:22 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 5:09:05 PM,MED #8 KL,Accepted Online,2020,Med Student 493
11/6/2016 5:13:11 PM,MED #4 KL,Accepted Online,2020,Med Student 561
11/6/2016 5:15:20 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/6/2016 5:19:37 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 5:23:11 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 5:23:48 PM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 5:31:30 PM,Med Annex2,Accepted Online,2020,Med Student 529
11/6/2016 5:40:33 PM,MED #8 KL,Accepted Online,2020,Med Student 475
11/6/2016 5:43:36 PM,Med Annex1,Accepted Online,2020,Med Student 485
11/6/2016 5:44:06 PM,MED #4 KL,Accepted Online,2019,Med Student 386
11/6/2016 5:48:06 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/6/2016 5:50:51 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 5:54:26 PM,MED #8 KL,Accepted Online,2020,Med Student 552
11/6/2016 5:54:35 PM,MED #8 KL,Accepted Online,2020,Med Student 552
11/6/2016 6:00:19 PM,Med Annex2,Accepted Online,2020,Med Student 460
11/6/2016 6:01:55 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 6:06:20 PM,Med Annex2,Accepted Online,2020,Med Student 453
11/6/2016 6:07:19 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/6/2016 6:08:49 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/6/2016 6:11:08 PM,MED #8 KL,Accepted Online,2020,Med Student 462
11/6/2016 6:12:51 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/6/2016 6:13:19 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/6/2016 6:13:41 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 6:18:05 PM,Med Annex1,Accepted Online,2020,Med Student 568
11/6/2016 6:18:52 PM,Med Annex2,Accepted Online,2020,Med Student 529
11/6/2016 6:20:19 PM,Med Annex1,Accepted Online,2020,Med Student 488
11/6/2016 6:20:39 PM,MED #4 KL,Accepted Online,2020,Med Student 526
11/6/2016 6:21:51 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 6:32:17 PM,Med Annex1,Accepted Online,2020,Med Student 464
11/6/2016 6:33:26 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 6:33:56 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 6:34:10 PM,MED #4 KL,Accepted Online,2020,Med Student 561
11/6/2016 6:35:18 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 6:39:47 PM,Med Annex1,Accepted Online,2020,Med Student 564
11/6/2016 6:40:02 PM,Med Annex1,Accepted Online,2020,Med Student 547
11/6/2016 6:40:37 PM,Med #2 KL,Accepted Online,2020,Med Student 524
11/6/2016 6:42:57 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 6:45:19 PM,MED #8 KL,Accepted Online,2020,Med Student 524
11/6/2016 6:46:06 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 6:48:50 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/6/2016 6:49:21 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 6:54:01 PM,Med Annex2,Accepted Online,2020,Med Student 528
11/6/2016 6:55:13 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 7:00:50 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/6/2016 7:01:26 PM,Med Annex1,Accepted Online,2020,Med Student 488
11/6/2016 7:02:56 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 7:08:13 PM,Med #1 KL,Accepted Online,2020,Med Student 488
11/6/2016 7:08:35 PM,Med Annex1,Accepted Online,2020,Med Student 485
11/6/2016 7:09:04 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 7:10:52 PM,Med Annex2,Accepted Online,2020,Med Student 488
11/6/2016 7:12:30 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 7:13:16 PM,Med Annex1,Accepted Online,2020,Med Student 557
11/6/2016 7:13:23 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/6/2016 7:14:05 PM,Med Annex2,Accepted Online,2020,Med Student 450
11/6/2016 7:15:22 PM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 7:16:52 PM,Med Annex1,Accepted Online,2020,Med Student 450
11/6/2016 7:17:37 PM,Med Annex1,Accepted Online,2020,Med Student 526
11/6/2016 7:19:42 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/6/2016 7:21:25 PM,MED #8 KL,Accepted Online,2020,Med Student 534
11/6/2016 7:28:53 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 7:36:02 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 7:38:14 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 7:41:14 PM,MED #8 KL,Accepted Online,2020,Med Student 526
11/6/2016 7:46:19 PM,Med Annex1,Accepted Online,2020,Med Student 453
11/6/2016 7:47:36 PM,MED #8 KL,Accepted Online,2020,Med Student 552
11/6/2016 7:54:55 PM,MED #8 KL,Accepted Online,2020,Med Student 527
11/6/2016 8:00:03 PM,MED #8 KL,Accepted Online,2019,Med Student 332
11/6/2016 8:03:04 PM,Med Annex1,Accepted Online,2020,Med Student 528
11/6/2016 8:06:24 PM,Med Annex1,Accepted Online,2020,Med Student 483
11/6/2016 8:09:11 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 8:13:58 PM,MED #8 KL,Accepted Online,2020,Med Student 568
11/6/2016 8:14:45 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/6/2016 8:15:10 PM,Med Annex2,Accepted Online,2020,Med Student 450
11/6/2016 8:17:18 PM,Med Annex1,Accepted Online,2020,Med Student 526
11/6/2016 8:18:21 PM,Med Annex1,Accepted Online,2020,Med Student 508
11/6/2016 8:23:22 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 8:25:49 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 8:29:21 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 8:29:31 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 8:30:42 PM,MED #4 KL,Accepted Online,2019,Med Student 372
11/6/2016 8:31:17 PM,Med Annex2,Accepted Online,2020,Med Student 450
11/6/2016 8:33:59 PM,Med Annex2,Accepted Online,2020,Med Student 529
11/6/2016 8:34:03 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 8:34:30 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 8:34:57 PM,Med Annex1,Accepted Online,2020,Med Student 526
11/6/2016 8:35:52 PM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 8:39:05 PM,MED #8 KL,Accepted Online,2020,Med Student 553
11/6/2016 8:42:56 PM,MED #6 KL,Accepted Online,2020,Med Student 510
11/6/2016 8:43:39 PM,MED #9 KL,Accepted Online,2020,Med Student 487
11/6/2016 8:44:36 PM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 8:47:45 PM,MED #8 KL,Accepted Online,2020,Med Student 473
11/6/2016 8:55:08 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 8:56:57 PM,MED #4 KL,Accepted Online,2020,Med Student 561
11/6/2016 9:02:36 PM,Med Annex2,Accepted Online,2020,Med Student 565
11/6/2016 9:09:25 PM,MED #8 KL,Accepted Online,2020,Med Student 557
11/6/2016 9:10:11 PM,Med Annex1,Accepted Online,2020,Med Student 564
11/6/2016 9:10:16 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 9:10:46 PM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 9:16:45 PM,Med Annex1,Accepted Online,2020,Med Student 553
11/6/2016 9:18:11 PM,MED #8 KL,Accepted Online,2020,Med Student 510
11/6/2016 9:29:56 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 9:31:38 PM,MED #8 KL,Accepted Online,2020,Med Student 527
11/6/2016 9:35:21 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/6/2016 9:36:06 PM,Med Annex2,Accepted Online,2020,Med Student 453
11/6/2016 9:36:58 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 9:37:26 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 9:39:32 PM,MED #8 KL,Accepted Online,2020,Med Student 557
11/6/2016 9:42:09 PM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 9:43:50 PM,MED #4 KL,Accepted Online,2020,Med Student 553
11/6/2016 9:48:15 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 9:52:47 PM,Med #2 KL,Accepted Online,2020,Med Student 557
11/6/2016 10:03:19 PM,Med Annex2,Accepted Online,2020,Med Student 490
11/6/2016 10:03:35 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 10:05:33 PM,Med Annex1,Accepted Online,2020,Med Student 487
11/6/2016 10:05:35 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 10:11:15 PM,MED #8 KL,Accepted Online,2020,Med Student 547
11/6/2016 10:20:29 PM,Med Annex2,Accepted Online,2020,Med Student 487
11/6/2016 10:20:39 PM,MED #4 KL,Accepted Online,2020,Med Student 510
11/6/2016 10:21:12 PM,MED #8 KL,Accepted Online,2020,Med Student 562
11/6/2016 10:25:38 PM,Med Annex2,Accepted Online,2020,Med Student 485
11/6/2016 10:30:43 PM,MED #8 KL,Accepted Online,2020,Med Student 507
11/6/2016 10:35:21 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/6/2016 10:39:07 PM,MED #8 KL,Accepted Online,2020,Med Student 524
11/6/2016 10:40:36 PM,Med Annex2,Accepted Online,2020,Med Student 565
11/6/2016 10:40:42 PM,MED #8 KL,Accepted Online,2020,Med Student 514
11/6/2016 10:43:28 PM,MED #8 KL,Accepted Online,2020,Med Student 563
11/6/2016 10:58:03 PM,MED #4 KL,Accepted Online,2020,Med Student 530
11/6/2016 11:14:29 PM,Med #1 KL,Accepted Online,2019,Med Student 416
11/6/2016 11:22:14 PM,MED #8 KL,Accepted Online,2020,Med Student 567
11/6/2016 11:25:20 PM,MED #8 KL,Accepted Online,2020,Med Student 481
11/6/2016 11:27:32 PM,MED #8 KL,Accepted Online,2020,Med Student 472
11/6/2016 11:59:49 PM,MED #8 KL,Accepted Online,2020,Med Student 478
11/7/2016 12:11:14 AM,MED #9 KL,Accepted Online,2020,Med Student 487
11/7/2016 12:13:16 AM,Med Annex1,Accepted Online,2020,Med Student 487
11/7/2016 12:14:59 AM,MED #8 KL,Accepted Online,2020,Med Student 526
11/7/2016 12:15:15 AM,Med Annex1,Accepted Online,2020,Med Student 487
11/7/2016 12:29:24 AM,MED #8 KL,Accepted Online,2020,Med Student 481
11/7/2016 1:02:22 AM,Med #1 KL,Accepted Online,2019,Med Student 416
11/7/2016 1:28:43 AM,MED #8 KL,Accepted Online,2020,Med Student 472
11/7/2016 1:43:50 AM,Med Annex1,Accepted Online,2020,Med Student 450
11/7/2016 4:49:01 AM,MED #8 KL,Accepted Online,2020,Med Student 478
