Door Access Actual DateTime,Door Name,Result,Expected Graduation year,Unique Identifier
12/9/2016 9:24:19 AM,Med #1 KL,Accepted Online,2020,Med Student 511
12/9/2016 9:29:07 AM,Med Annex2,Accepted Online,2020,Med Student 564
12/9/2016 9:29:22 AM,MED #8 KL,Accepted Online,2020,Med Student 473
12/9/2016 9:29:32 AM,MED #4 KL,Accepted Online,2020,Med Student 551
12/9/2016 9:30:06 AM,Med Annex1,Accepted Online,2020,Med Student 464
12/9/2016 9:30:44 AM,MED #8 KL,Accepted Online,2020,Med Student 562
12/9/2016 9:30:54 AM,MED #5 KL,Accepted Online,2020,Med Student 516
12/9/2016 9:31:02 AM,MED #8 KL,Accepted Online,2020,Med Student 515
12/9/2016 9:31:05 AM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 9:31:06 AM,Med Annex1,Accepted Online,2020,Med Student 564
12/9/2016 9:32:15 AM,MED #8 KL,Accepted Online,2020,Med Student 522
12/9/2016 9:32:21 AM,MED #6 KL,Accepted Online,2020,Med Student 482
12/9/2016 9:32:36 AM,MED #3 KL,Accepted Online,2020,Med Student 482
12/9/2016 9:32:39 AM,MED #6 KL,Accepted Online,2020,Med Student 542
12/9/2016 9:32:46 AM,Med #2 KL,Accepted Online,2020,Med Student 451
12/9/2016 9:32:50 AM,MED #9 KL,Accepted Online,2020,Med Student 475
12/9/2016 9:33:08 AM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 9:33:58 AM,Med Annex1,Accepted Online,2020,Med Student 501
12/9/2016 9:34:10 AM,MED #4 KL,Accepted Online,2020,Med Student 551
12/9/2016 9:34:13 AM,Med #2 KL,Accepted Online,2020,Med Student 451
12/9/2016 9:34:31 AM,MED #8 KL,Accepted Online,2020,Med Student 510
12/9/2016 9:34:39 AM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 9:34:50 AM,MED #3 KL,Accepted Online,2020,Med Student 482
12/9/2016 9:35:12 AM,MED #4 KL,Accepted Online,2020,Med Student 522
12/9/2016 9:36:13 AM,MED #9 KL,Accepted Online,2020,Med Student 542
12/9/2016 9:36:21 AM,Med Annex1,Accepted Online,2020,Med Student 538
12/9/2016 9:36:51 AM,Med Annex2,Accepted Online,2020,Med Student 486
12/9/2016 9:36:55 AM,MED #8 KL,Accepted Online,2020,Med Student 567
12/9/2016 9:38:08 AM,Med #2 KL,Accepted Online,2020,Med Student 451
12/9/2016 9:38:16 AM,Med Annex1,Accepted Online,2020,Med Student 508
12/9/2016 9:38:24 AM,Med Annex2,Accepted Online,2020,Med Student 529
12/9/2016 9:39:49 AM,Med Annex1,Accepted Online,2020,Med Student 529
12/9/2016 9:40:19 AM,MED #8 KL,Accepted Online,2020,Med Student 567
12/9/2016 9:45:06 AM,MED #8 KL,Accepted Online,2020,Med Student 515
12/9/2016 9:46:37 AM,MED #8 KL,Accepted Online,2020,Med Student 566
12/9/2016 9:48:19 AM,MED #8 KL,Accepted Online,2020,Med Student 535
12/9/2016 9:48:20 AM,Med Annex1,Accepted Online,2020,Med Student 553
12/9/2016 9:52:41 AM,Med Annex2,Accepted Online,2020,Med Student 544
12/9/2016 9:55:05 AM,MED #8 KL,Accepted Online,2020,Med Student 493
12/9/2016 9:56:16 AM,Med Annex2,Accepted Online,2020,Med Student 519
12/9/2016 9:58:02 AM,MED #8 KL,Accepted Online,2020,Med Student 534
12/9/2016 10:01:14 AM,Med Annex2,Accepted Online,2020,Med Student 448
12/9/2016 10:01:47 AM,MED #8 KL,Accepted Online,2020,Med Student 534
12/9/2016 10:03:40 AM,MED #8 KL,Accepted Online,2020,Med Student 557
12/9/2016 10:04:03 AM,MED #4 KL,Accepted Online,2020,Med Student 540
12/9/2016 10:05:04 AM,Med Annex1,Accepted Online,2020,Med Student 538
12/9/2016 10:07:30 AM,Med Annex2,Accepted Online,2020,Med Student 535
12/9/2016 10:13:28 AM,MED #8 KL,Accepted Online,2019,Med Student 372
12/9/2016 10:14:08 AM,MED #4 KL,Accepted Online,2020,Med Student 541
12/9/2016 10:14:13 AM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 10:17:00 AM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 10:17:20 AM,MED #8 KL,Accepted Online,2019,Med Student 372
12/9/2016 10:18:03 AM,MED #8 KL,Accepted Online,2019,Med Student 366
12/9/2016 10:20:23 AM,MED #6 KL,Accepted Online,2019,Med Student 411
12/9/2016 10:20:53 AM,Med Annex1,Accepted Online,2019,Med Student 411
12/9/2016 10:25:24 AM,Med #2 KL,Accepted Online,2020,Med Student 542
12/9/2016 10:27:30 AM,MED #9 KL,Accepted Online,2020,Med Student 542
12/9/2016 10:29:41 AM,MED #9 KL,Accepted Online,2020,Med Student 475
12/9/2016 10:31:02 AM,Med Annex1,Accepted Online,2020,Med Student 538
12/9/2016 10:31:16 AM,MED #8 KL,Accepted Online,2020,Med Student 534
12/9/2016 10:34:45 AM,MED #4 KL,Accepted Online,2020,Med Student 540
12/9/2016 10:36:05 AM,MED #8 KL,Accepted Online,2020,Med Student 553
12/9/2016 10:36:51 AM,Med Annex1,Accepted Online,2020,Med Student 516
12/9/2016 10:36:53 AM,Med Annex2,Accepted Online,2020,Med Student 486
12/9/2016 10:37:29 AM,Med Annex1,Accepted Online,2020,Med Student 564
12/9/2016 10:37:45 AM,MED #5 KL,Accepted Online,2020,Med Student 516
12/9/2016 10:38:24 AM,MED #8 KL,Accepted Online,2019,Med Student 366
12/9/2016 10:40:43 AM,MED #8 KL,Accepted Online,2020,Med Student 562
12/9/2016 10:41:07 AM,Med Annex1,Accepted Online,2020,Med Student 564
12/9/2016 10:47:16 AM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 10:48:05 AM,MED #8 KL,Accepted Online,2020,Med Student 510
12/9/2016 10:49:37 AM,MED #8 KL,Accepted Online,2019,Med Student 372
12/9/2016 10:49:50 AM,MED #8 KL,Accepted Online,2020,Med Student 493
12/9/2016 10:51:31 AM,MED #8 KL,Accepted Online,2020,Med Student 530
12/9/2016 10:52:40 AM,MED #8 KL,Accepted Online,2020,Med Student 493
12/9/2016 10:52:59 AM,MED #3 KL,Accepted Online,2020,Med Student 482
12/9/2016 10:54:35 AM,MED #4 KL,Accepted Online,2020,Med Student 541
12/9/2016 10:54:59 AM,Med Annex2,Accepted Online,2020,Med Student 567
12/9/2016 10:56:07 AM,MED #8 KL,Accepted Online,2020,Med Student 473
12/9/2016 10:59:06 AM,Med #1 KL,Accepted Online,2020,Med Student 511
12/9/2016 10:59:19 AM,MED #8 KL,Accepted Online,2020,Med Student 530
12/9/2016 11:02:01 AM,MED #8 KL,Accepted Online,2020,Med Student 557
12/9/2016 11:02:37 AM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 11:03:04 AM,MED #4 KL,Accepted Online,2020,Med Student 540
12/9/2016 11:05:10 AM,Med Annex2,Accepted Online,2020,Med Student 544
12/9/2016 11:07:42 AM,MED #9 KL,Accepted Online,2020,Med Student 475
12/9/2016 11:07:54 AM,Med Annex1,Accepted Online,2020,Med Student 475
12/9/2016 11:08:52 AM,MED #4 KL,Accepted Online,2020,Med Student 551
12/9/2016 11:10:11 AM,MED #3 KL,Accepted Online,2020,Med Student 482
12/9/2016 11:11:01 AM,Med Annex1,Accepted Online,2020,Med Student 464
12/9/2016 11:11:29 AM,MED #9 KL,Accepted Online,2020,Med Student 475
12/9/2016 11:12:07 AM,MED #8 KL,Accepted Online,2020,Med Student 535
12/9/2016 11:15:24 AM,Med Annex1,Accepted Online,2020,Med Student 542
12/9/2016 11:15:42 AM,Med Annex2,Accepted Online,{null},Staff
12/9/2016 11:16:36 AM,MED #9 KL,Accepted Online,2020,Med Student 542
12/9/2016 11:19:17 AM,MED #8 KL,Accepted Online,2020,Med Student 448
12/9/2016 11:19:50 AM,Med Annex2,Accepted Online,2020,Med Student 490
12/9/2016 11:20:15 AM,MED #8 KL,Accepted Online,2020,Med Student 468
12/9/2016 11:21:12 AM,Med Annex1,Accepted Online,2020,Med Student 567
12/9/2016 11:23:25 AM,Med Annex2,Accepted Online,{null},Staff
12/9/2016 11:23:36 AM,MED #8 KL,Accepted Online,2020,Med Student 566
12/9/2016 11:24:21 AM,MED #3 KL,Accepted Online,2020,Med Student 482
12/9/2016 11:26:32 AM,MED #8 KL,Accepted Online,2020,Med Student 471
12/9/2016 11:34:01 AM,MED #9 KL,Accepted Online,2020,Med Student 542
12/9/2016 11:34:45 AM,Med Annex2,Accepted Online,2020,Med Student 486
12/9/2016 11:36:23 AM,Med Annex1,Accepted Online,2020,Med Student 491
12/9/2016 11:36:54 AM,Med Annex2,Accepted Online,2020,Med Student 501
12/9/2016 11:37:02 AM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 11:40:03 AM,MED #6 KL,Accepted Online,2019,Med Student 369
12/9/2016 11:40:04 AM,Med Annex1,Accepted Online,2020,Med Student 491
12/9/2016 11:43:24 AM,MED #8 KL,Accepted Online,2020,Med Student 553
12/9/2016 11:43:53 AM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 11:44:10 AM,MED #8 KL,Accepted Online,2020,Med Student 471
12/9/2016 11:45:32 AM,MED #8 KL,Accepted Online,2020,Med Student 448
12/9/2016 11:54:01 AM,MED #5 KL,Accepted Online,2020,Med Student 516
12/9/2016 11:55:00 AM,MED #3 KL,Accepted Online,2020,Med Student 482
12/9/2016 11:55:57 AM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 11:56:35 AM,MED #8 KL,Accepted Online,2020,Med Student 561
12/9/2016 11:57:37 AM,Med Annex2,Accepted Online,2020,Med Student 529
12/9/2016 11:57:38 AM,MED #9 KL,Accepted Online,2020,Med Student 475
12/9/2016 11:58:23 AM,MED #4 KL,Accepted Online,2020,Med Student 551
12/9/2016 11:59:41 AM,Med Annex2,Accepted Online,2020,Med Student 544
12/9/2016 12:01:26 PM,MED #9 KL,Accepted Online,2020,Med Student 542
12/9/2016 12:04:20 PM,MED #8 KL,Accepted Online,2020,Med Student 530
12/9/2016 12:05:16 PM,Med Annex1,Accepted Online,2020,Med Student 538
12/9/2016 12:05:57 PM,MED #8 KL,Accepted Online,2020,Med Student 524
12/9/2016 12:07:15 PM,Med Annex1,Accepted Online,2020,Med Student 564
12/9/2016 12:09:42 PM,MED #6 KL,Accepted Online,2019,Med Student 337
12/9/2016 12:12:08 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/9/2016 12:14:39 PM,Med Annex2,Accepted Online,2020,Med Student 490
12/9/2016 12:16:41 PM,Med Annex2,Accepted Online,2020,Med Student 529
12/9/2016 12:20:36 PM,MED #8 KL,Accepted Online,2020,Med Student 471
12/9/2016 12:20:41 PM,Med Annex1,Accepted Online,2020,Med Student 453
12/9/2016 12:21:21 PM,MED #8 KL,Accepted Online,2020,Med Student 561
12/9/2016 12:21:22 PM,Med Annex1,Accepted Online,2020,Med Student 464
12/9/2016 12:26:19 PM,MED #8 KL,Accepted Online,2020,Med Student 530
12/9/2016 12:29:01 PM,Med Annex1,Accepted Online,2020,Med Student 564
12/9/2016 12:29:37 PM,Med Annex2,Accepted Online,2020,Med Student 490
12/9/2016 12:30:33 PM,Med #2 KL,Accepted Online,2020,Med Student 451
12/9/2016 12:30:39 PM,Med Annex2,Accepted Online,2020,Med Student 486
12/9/2016 12:32:50 PM,MED #8 KL,Accepted Online,2020,Med Student 566
12/9/2016 12:33:50 PM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 12:35:09 PM,MED #4 KL,Accepted Online,2020,Med Student 522
12/9/2016 12:36:06 PM,MED #8 KL,Accepted Online,2020,Med Student 473
12/9/2016 12:36:30 PM,Med Annex2,Accepted Online,2020,Med Student 464
12/9/2016 12:36:41 PM,MED #4 KL,Accepted Online,2020,Med Student 540
12/9/2016 12:37:24 PM,Med #1 KL,Accepted Online,2020,Med Student 511
12/9/2016 12:39:17 PM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 12:43:15 PM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 12:46:24 PM,MED #8 KL,Accepted Online,2020,Med Student 567
12/9/2016 12:46:31 PM,Med Annex2,Accepted Online,2020,Med Student 490
12/9/2016 12:48:27 PM,Med Annex2,Accepted Online,2020,Med Student 544
12/9/2016 12:51:23 PM,MED #9 KL,Accepted Online,2020,Med Student 475
12/9/2016 12:52:13 PM,MED #8 KL,Accepted Online,2020,Med Student 535
12/9/2016 12:54:52 PM,MED #8 KL,Accepted Online,2020,Med Student 562
12/9/2016 12:58:00 PM,MED #8 KL,Accepted Online,2020,Med Student 492
12/9/2016 12:59:40 PM,MED #8 KL,Accepted Online,2020,Med Student 557
12/9/2016 1:01:01 PM,MED #9 KL,Accepted Online,2020,Med Student 542
12/9/2016 1:01:52 PM,MED #3 KL,Accepted Online,2020,Med Student 482
12/9/2016 1:02:17 PM,MED #9 KL,Accepted Online,2020,Med Student 475
12/9/2016 1:02:57 PM,MED #9 KL,Accepted Online,2020,Med Student 542
12/9/2016 1:04:23 PM,MED #8 KL,Accepted Online,2020,Med Student 471
12/9/2016 1:08:13 PM,Med Annex1,Accepted Online,2020,Med Student 564
12/9/2016 1:15:22 PM,MED #8 KL,Accepted Online,2020,Med Student 515
12/9/2016 1:17:55 PM,MED #8 KL,Accepted Online,2020,Med Student 510
12/9/2016 1:51:25 PM,Med Annex2,Accepted Online,{null},Staff
12/9/2016 1:52:35 PM,Med Annex2,Accepted Online,2019,Med Student 337
12/9/2016 1:57:21 PM,Med Annex2,Accepted Online,{null},Staff
12/9/2016 2:00:06 PM,Med Annex2,Accepted Online,{null},Staff
12/9/2016 2:11:06 PM,MED #4 KL,Accepted Online,{null},Staff
12/9/2016 2:13:44 PM,MED #4 KL,Accepted Online,{null},Staff
12/9/2016 2:15:19 PM,MED #4 KL,Accepted Online,{null},Staff
12/9/2016 2:22:27 PM,Med Annex2,Accepted Online,{null},Staff
12/9/2016 2:34:41 PM,MED #6 KL,Accepted Online,{null},Staff
12/9/2016 2:35:10 PM,MED #7 KL,Accepted Online,{null},Staff
12/9/2016 2:35:18 PM,MED #5 KL,Accepted Online,{null},Staff
12/9/2016 2:35:43 PM,Med #1 KL,Accepted Online,{null},Staff
12/9/2016 2:35:52 PM,MED #3 KL,Accepted Online,{null},Staff
12/9/2016 2:36:18 PM,Med #2 KL,Accepted Online,{null},Staff
12/9/2016 2:36:27 PM,MED #9 KL,Accepted Online,{null},Staff
12/9/2016 2:37:06 PM,Med Annex1,Accepted Online,{null},Staff
12/9/2016 2:38:18 PM,Med #2 KL,Accepted Online,2020,Med Student 451
12/9/2016 2:40:50 PM,MED #8 KL,Accepted Online,2020,Med Student 562
12/9/2016 2:42:36 PM,MED #8 KL,Accepted Online,2020,Med Student 562
12/9/2016 2:43:04 PM,Med #1 KL,Accepted Online,2020,Med Student 511
12/9/2016 2:43:50 PM,MED #8 KL,Accepted Online,2020,Med Student 493
12/9/2016 2:44:12 PM,MED #5 KL,Accepted Online,2020,Med Student 547
12/9/2016 2:44:18 PM,MED #7 KL,Accepted Online,2020,Med Student 547
12/9/2016 2:44:46 PM,Med #1 KL,Accepted Online,2020,Med Student 511
12/9/2016 2:45:25 PM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 3:10:06 PM,MED #8 KL,Accepted Online,2020,Med Student 510
12/9/2016 3:14:03 PM,MED #8 KL,Accepted Online,2020,Med Student 510
12/9/2016 3:15:51 PM,Med Annex1,Accepted Online,2020,Med Student 491
12/9/2016 3:16:29 PM,Med #2 KL,Accepted Online,2020,Med Student 491
12/9/2016 3:22:13 PM,MED #8 KL,Accepted Online,2020,Med Student 448
12/9/2016 3:44:35 PM,MED #3 KL,Accepted Online,2020,Med Student 488
12/9/2016 3:46:44 PM,MED #3 KL,Accepted Online,2020,Med Student 488
12/9/2016 4:00:27 PM,Med Annex2,Accepted Online,2020,Med Student 461
12/9/2016 4:00:55 PM,MED #7 KL,perm sch invalid,{null},{null}
12/9/2016 4:01:05 PM,MED #7 KL,perm sch invalid,{null},{null}
12/9/2016 4:02:51 PM,Med Annex2,Accepted Online,2020,Med Student 461
12/9/2016 4:05:45 PM,MED #3 KL,Accepted Online,2020,Med Student 461
12/9/2016 4:06:05 PM,Med Annex1,Accepted Online,2020,Med Student 461
12/9/2016 4:06:15 PM,Med Annex1,Accepted Online,2020,Med Student 461
12/9/2016 4:20:13 PM,Med Annex2,Accepted Online,2019,Med Student 319
12/9/2016 4:38:43 PM,Med Annex2,Accepted Online,2019,Med Student 330
12/9/2016 4:43:01 PM,MED #9 KL,Accepted Online,2019,Med Student 330
12/9/2016 4:43:31 PM,Med #2 KL,Accepted Online,2019,Med Student 330
12/9/2016 4:44:15 PM,Med Annex1,Accepted Online,2020,Med Student 488
12/9/2016 4:50:12 PM,MED #9 KL,Accepted Online,2020,Med Student 451
12/9/2016 4:50:20 PM,Med #2 KL,Accepted Online,2020,Med Student 451
12/9/2016 4:50:49 PM,MED #8 KL,Accepted Online,2020,Med Student 522
12/9/2016 4:51:14 PM,MED #8 KL,Accepted Online,2020,Med Student 553
12/9/2016 4:54:49 PM,MED #8 KL,Accepted Online,2020,Med Student 510
12/9/2016 5:00:07 PM,MED #7 KL,Accepted Online,2017,Med Student 165
12/9/2016 5:01:04 PM,MED #7 KL,Accepted Online,2017,Med Student 165
12/9/2016 5:19:14 PM,MED #8 KL,Accepted Online,2020,Med Student 448
12/9/2016 7:48:17 PM,MED #7 KL,Accepted Online,2017,Med Student 165
12/9/2016 8:11:01 PM,MED #7 KL,Accepted Online,2017,Med Student 165
12/10/2016 9:49:38 AM,Med Annex2,Accepted Online,2018,Med Student 277
12/11/2016 6:16:30 PM,Med Annex2,Accepted Online,2018,Med Student 277
12/11/2016 6:47:11 PM,Med Annex2,Accepted Online,2020,Med Student 489
12/11/2016 6:48:47 PM,Med Annex2,Accepted Online,2020,Med Student 489
